0.447239102243651,0.0508510395283533,0.237874797067114,0.00765488778045609,-0.0113936200589557,-0.010390650366611
0.447391979218571,0.0506228672203184,0.237667224446506,0.00764384874602675,-0.0114086154017461,-0.0103786310303669
0.447544635412803,0.0503943950054277,0.237459892212624,0.0076328097115963,-0.0114236107445363,-0.0103666116941234
0.447697070826347,0.0501656228836811,0.237252800365466,0.00762177067716585,-0.0114386060873264,-0.0103545923578799
0.447849285459201,0.0499365508550788,0.237045948905034,0.00761073164273596,-0.0114536014301166,-0.0103425730216364
0.448001279311368,0.0497071789196206,0.236839337831326,0.00759969260830551,-0.011468596772907,-0.0103305536853923
0.448153052382845,0.0494775070773067,0.236632967144343,0.00758865357387561,-0.0114835921156971,-0.0103185343491491
0.448304604673634,0.049247535328137,0.236426836844085,0.00757761453944517,-0.0114985874584873,-0.0103065150129047
0.448455936183734,0.0490172636721114,0.236220946930551,0.00756657550501472,-0.0115135828012775,-0.0102944956766612
0.448607046913146,0.04878669210923,0.236015297403743,0.00755553647058427,-0.0115285781440677,-0.0102824763404175
0.448757936861869,0.0485558206394929,0.23580988826366,0.00754449743615493,-0.0115435734868578,-0.0102704570041734
0.448908606029904,0.0483246492628999,0.235604719510301,0.00753345840172448,-0.0115585688296481,-0.0102584376679299
0.449059054417249,0.0480931779794512,0.235399791143667,0.00752241936729459,-0.0115735641724382,-0.0102464183316867
0.449209282023907,0.0478614067891466,0.235195103163758,0.00751138033286414,-0.0115885595152284,-0.0102343989954423
0.449359288849875,0.0476293356919862,0.234990655570574,0.00750034129843424,-0.0116035548580187,-0.0102223796591988
0.449509074895155,0.0473969646879701,0.234786448364115,0.00748930226400379,-0.0116185502008089,-0.0102103603229553
0.449658640159747,0.0471642937770981,0.234582481544381,0.00747826322957279,-0.0116335455435992,-0.0101983409867112
0.44980798464365,0.0469313229593703,0.234378755111372,0.00746722419514345,-0.0116485408863893,-0.0101863216504677
0.449957108346864,0.0466980522347867,0.234175269065087,0.00745618516071356,-0.0116635362291796,-0.0101743023142245
0.45010601126939,0.0464644816033473,0.233972023405528,0.00744514612628366,-0.0116785315719696,-0.0101622829779802
0.450254693411227,0.0462306110650521,0.233769018132693,0.0074341070918521,-0.0116935269147599,-0.0101502636417369
0.450403154772375,0.0459964406199011,0.233566253246583,0.00742306805742332,-0.0117085222575501,-0.0101382443054934
0.450551395352835,0.0457619702678943,0.233363728747198,0.00741202902299176,-0.0117235176003403,-0.0101262249692494
0.450699415152606,0.0455272000090317,0.233161444634538,0.00740098998856187,-0.0117385129431306,-0.0101142056330056
0.450847214171689,0.0452921298433133,0.232959400908603,0.00738995095413086,-0.0117535082859208,-0.0101021862967626
0.450994792410083,0.045056759770739,0.232757597569392,0.00737891191970264,-0.011768503628711,-0.010090166960518
0.451142149867788,0.044821089791309,0.232556034616907,0.00736787288527163,-0.011783498971501,-0.0100781476242742
0.451289286544805,0.0445851199050232,0.232354712051146,0.00735683385084285,-0.0117984943142914,-0.0100661282880304
0.451436202441134,0.0443488501118816,0.232153629872111,0.00734579481641129,-0.0118134896570814,-0.0100541089517869
0.451582897556773,0.0441122804118841,0.2319527880798,0.00733475578198195,-0.0118284849998718,-0.0100420896155431
0.451729371891724,0.0438754108050309,0.231752186674214,0.00732371674755039,-0.011843480342662,-0.0100300702792999
0.451875625445987,0.0436382412913218,0.231551825655353,0.00731267771312161,-0.0118584756854523,-0.0100180509430559
0.45202165821956,0.043400771870757,0.231351705023216,0.00730163867868949,-0.0118734710282424,-0.0100060316068132
0.452167470212446,0.0431630025433363,0.231151824777805,0.00729059964426126,-0.0118884663710327,-0.00999401227056856
0.452313061424642,0.0429249333090599,0.230952184919118,0.00727956060983026,-0.0119034617138228,-0.0099819929343245
0.45245843185615,0.0426865641679276,0.230752785447157,0.00726852157540037,-0.011918457056613,-0.00996997359808099
0.45260358150697,0.0424478951199396,0.23055362636192,0.00725748254096936,-0.0119334523994032,-0.00995795426183804
0.4527485103771,0.0422089261650957,0.230354707663408,0.00724644350654058,-0.0119484477421935,-0.00994593492559315
0.452893218466543,0.041969657303396,0.230156029351621,0.00723540447210902,-0.0119634430849837,-0.00993391558934992
0.453037705775296,0.0417300885348405,0.229957591426559,0.00722436543768024,-0.0119784384277738,-0.00992189625310641
0.453181972303361,0.0414902198594293,0.229759393888222,0.00721332640324979,-0.011993433770564,-0.0099098769168629
0.453326018050738,0.0412500512771622,0.229561436736609,0.00720228736881934,-0.0120084291133543,-0.00989785758061829
0.453469843017425,0.0410095827880393,0.229363719971722,0.00719124833438944,-0.0120234244561444,-0.00988583824437533
0.453613447203425,0.0407688143920606,0.229166243593559,0.00718020929996011,-0.0120384197989346,-0.00987381890813155
0.453756830608735,0.0405277460892261,0.228969007602122,0.00716917026552799,-0.0120534151417247,-0.00986179957188776
0.453899993233357,0.0402863778795358,0.228772011997409,0.00715813123109921,-0.0120684104845151,-0.00984978023564398
0.45404293507729,0.0400447097629897,0.228575256779421,0.00714709219666876,-0.0120834058273052,-0.00983776089940047
0.454185656140535,0.0398027417395878,0.228378741948158,0.00713605316223942,-0.0120984011700952,-0.00982574156315613
0.454328156423091,0.0395604738093301,0.228182467503619,0.00712501412780731,-0.0121133965128857,-0.00981372222691318
0.454470435924959,0.0393179059722166,0.227986433445806,0.00711397509337908,-0.0121283918556758,-0.00980170289066884
0.454612494646138,0.0390750382282472,0.227790639774717,0.00710293605894752,-0.012143387198466,-0.00978968355442589
0.454754332586628,0.0388318705774221,0.227595086490354,0.00709189702451818,-0.0121583825412561,-0.00977766421818183
0.45489594974643,0.0385884030197412,0.227399773592715,0.00708085799008606,-0.0121733778840467,-0.0097656448819386
0.455037346125543,0.0383446355552045,0.227204701081801,0.00706981895565839,-0.0121883732268365,-0.0097536255456937
0.455178521723968,0.0381005681838119,0.227009868957612,0.00705877992122628,-0.012203368569627,-0.0097416062094513
0.455319476541704,0.0378562009055636,0.226815277220148,0.00704774088679805,-0.0122183639124169,-0.00972958687320585
0.455460210578751,0.0376115337204594,0.226620925869409,0.00703670185236538,-0.0122333592552075,-0.00971756753696346
0.45560072383511,0.0373665666284995,0.226426814905394,0.00702566281793715,-0.0122483545979973,-0.00970554820071939
0.45574101631078,0.0371212996296837,0.226232944328105,0.00701462378350559,-0.0122633499407878,-0.00969352886447644
0.455881088005761,0.0368757327240122,0.22603931413754,0.00700358474907736,-0.0122783452835778,-0.00968150952823155
0.456020938920054,0.0366298659114848,0.2258459243337,0.00699254571464414,-0.0122933406263684,-0.00966949019198943
0.456160569053659,0.0363836991921016,0.225652774916586,0.00698150668021758,-0.0123083359691582,-0.00965747085574453
0.456299978406574,0.0361372325658627,0.225459865886195,0.00697046764578491,-0.0123233313119486,-0.0096454515195013
0.456439166978802,0.0358904660327679,0.22526719724253,0.00695942861135612,-0.0123383266547387,-0.00963343218325724
0.45657813477034,0.0356433995928173,0.22507476898559,0.00694838957692401,-0.0123533219975291,-0.00962141284701484
0.45671688178119,0.0353960332460109,0.224882581115375,0.00693735054249689,-0.0123683173403189,-0.00960939351076939
0.456855408011351,0.0351483669923487,0.224690633631884,0.00692631150806367,-0.0123833126831095,-0.009597374174527
0.456993713460824,0.0349004008318308,0.224498926535118,0.00691527247363544,-0.0123983080258995,-0.00958535483828238
0.457131798129608,0.034652134764457,0.224307459825078,0.00690423343920388,-0.0124133033686898,-0.0095733355020397
0.457269662017703,0.0344035687902274,0.224116233501762,0.00689319440477565,-0.0124282987114797,-0.00956131616579425
0.45740730512511,0.034154702909142,0.223925247565171,0.00688215537034298,-0.0124432940542703,-0.00954929682955213
0.457544727451829,0.0339055371212008,0.223734502015305,0.00687111633591475,-0.0124582893970603,-0.00953727749330752
0.457681928997858,0.0336560714264037,0.223543996852163,0.00686007730148375,-0.0124732847398504,-0.00952525815706429
0.457818909763199,0.0334063058247509,0.223353732075747,0.00684903826705496,-0.0124882800826406,-0.00951323882081967
0.457955669747852,0.0331562403162423,0.223163707686055,0.00683799923262285,-0.0125032754254309,-0.00950121948457699
0.458092208951816,0.0329058749008779,0.222973923683089,0.00682696019819462,-0.012518270768221,-0.00948920014833238
0.458228527375091,0.0326552095786577,0.222784380066847,0.00681592116376306,-0.0125332661110113,-0.00947718081208915
0.458364625017678,0.0324042443495816,0.22259507683733,0.00680488212933428,-0.0125482614538016,-0.00946516147584536
0.458500501879576,0.0321529792136498,0.222406013994538,0.00679384309490216,-0.0125632567965918,-0.00945314213960186
0.458636157960785,0.0319014141708622,0.222217191538471,0.00678280406047393,-0.0125782521393821,-0.00944112280335807
0.458771593261306,0.0316495492212187,0.222028609469129,0.00677176502604182,-0.0125932474821722,-0.00942910346711484
0.458906807781138,0.0313973843647195,0.221840267786511,0.00676072599161304,-0.0126082428249624,-0.0094170841308705
0.459041801520282,0.0311449196013644,0.221652166490619,0.00674968695718148,-0.0126232381677527,-0.00940506479462727
0.459176574478737,0.0308921549311536,0.221464305581451,0.00673864792275325,-0.0126382335105428,-0.00939304545838321
0.459311126656503,0.0306390903540869,0.221276685059008,0.00672760888832058,-0.0126532288533329,-0.00938102612213998
0.459445458053581,0.0303857258701644,0.22108930492329,0.00671656985389235,-0.0126682241961232,-0.00936900678589592
0.45957956866997,0.0301320614793862,0.220902165174297,0.00670553081946079,-0.0126832195389134,-0.00935698744965241
0.459713458505671,0.0298780971817521,0.220715265812029,0.00669449178503201,-0.0126982148817036,-0.00934496811340807
0.459847127560683,0.0296238329772622,0.220528606836486,0.00668345275059989,-0.0127132102244937,-0.00933294877716512
0.459980575835007,0.0293692688659165,0.220342188247667,0.00667241371617167,-0.012728205567284,-0.00932092944092078
0.460113803328641,0.0291144048477151,0.220156010045574,0.00666137468174011,-0.0127432009100742,-0.00930891010467727
0.460246810041588,0.0288592409226578,0.219970072230205,0.00665033564731188,-0.0127581962528645,-0.00929689076843376
0.460379595973845,0.0286037770907447,0.219784374801561,0.00663929661287976,-0.0127731915956545,-0.00928487143219081
0.460512161125414,0.0283480133519758,0.219598917759642,0.00662825757845154,-0.0127881869384449,-0.00927285209594619
0.460644505496295,0.0280919497063511,0.219413701104448,0.00661721854401998,-0.0128031822812351,-0.00926083275970269
0.460776629086486,0.0278355861538706,0.219228724835979,0.00660617950959119,-0.0128181776240253,-0.0092488134234589
0.46090853189599,0.0275789226945343,0.219043988954235,0.00659514047515852,-0.0128331729668154,-0.00923679408721539
0.461040213924804,0.0273219593283421,0.218859493459215,0.00658410144072918,-0.0128481683096058,-0.00922477475097133
0.46117167517293,0.0270646960552942,0.218675238350921,0.00657306240629818,-0.0128631636523959,-0.00921275541472782
0.461302915640368,0.0268071328753905,0.218491223629351,0.0065620233718694,-0.0128781589951861,-0.00920073607848459
0.461433935327116,0.026549269788631,0.218307449294506,0.00655098433743839,-0.0128931543379763,-0.00918871674224053
0.461564734233177,0.0262911067950156,0.218123915346386,0.00653994530300905,-0.0129081496807665,-0.00917669740599675
0.461695312358548,0.0260326438945445,0.217940621784991,0.00652890626857916,-0.0129231450235567,-0.00916467806975296
0.461825669703231,0.0257738810872176,0.217757568610321,0.00651786723414927,-0.0129381403663469,-0.00915265873350946
0.461955806267225,0.0255148183730348,0.217574755822376,0.00650682819971882,-0.0129531357091371,-0.00914063939726539
0.462085722050531,0.0252554557519963,0.217392183421155,0.00649578916528837,-0.0129681310519273,-0.00912862006102189
0.462215417053148,0.0249957932241019,0.21720985140666,0.00648475013085847,-0.0129831263947175,-0.0091166007247781
0.462344891275077,0.0247358307893518,0.217027759778889,0.00647371109642747,-0.0129981217375077,-0.00910458138853459
0.462474144716317,0.0244755684477458,0.216845908537843,0.00646267206199758,-0.0130131170802979,-0.00909256205229053
0.462603177376868,0.0242150061992841,0.216664297683522,0.00645163302756768,-0.0130281124230881,-0.00908054271604675
0.462731989256731,0.0239541440439665,0.216482927215926,0.00644059399313779,-0.0130431077658783,-0.00906852337980379
0.462860580355905,0.0236929819817931,0.216301797135055,0.00642955495870789,-0.0130581031086685,-0.00905650404355945
0.462988950674391,0.0234315200127639,0.216120907440909,0.00641851592427745,-0.0130730984514587,-0.00904448470731567
0.463117100212188,0.023169758136879,0.215940258133487,0.006407476889847,-0.013088093794249,-0.00903246537107244
0.463245028969296,0.0229076963541382,0.215759849212791,0.00639643785541599,-0.0131030891370392,-0.00902044603482866
0.463372736945716,0.0226453346645416,0.215579680678819,0.0063853988209861,-0.0131180844798293,-0.00900842669858459
0.463500224141447,0.0223826730680892,0.215399752531572,0.00637435978655621,-0.0131330798226196,-0.00899640736234136
0.463627490556489,0.022119711564781,0.21522006477105,0.00636332075212631,-0.0131480751654097,-0.00898438802609758
0.463754536190843,0.021856450154617,0.215040617397253,0.00635228171769586,-0.0131630705081999,-0.00897236868985352
0.463881361044509,0.0215928888375972,0.214861410410181,0.00634124268326597,-0.0131780658509903,-0.00896034935361001
0.464007965117485,0.0213290276137216,0.214682443809834,0.00633020364883552,-0.0131930611937804,-0.00894833001736622
0.464134348409773,0.0210648664829902,0.214503717596211,0.00631916461440563,-0.0132080565365706,-0.00893631068112244
0.464260510921373,0.020800405445403,0.214325231769314,0.00630812557997573,-0.0132230518793608,-0.00892429134487865
0.464386452652284,0.02053564450096,0.214146986329141,0.00629708654554528,-0.013238047222151,-0.00891227200863542
0.464512173602506,0.0202705836496611,0.213968981275693,0.00628604751111539,-0.0132530425649411,-0.00890025267239164
0.46463767377204,0.0200052228915065,0.21379121660897,0.00627500847668494,-0.0132680379077315,-0.00888823333614785
0.464762953160885,0.0197395622264961,0.213613692328972,0.00626396944225394,-0.0132830332505216,-0.00887621399990407
0.464888011769041,0.0194736016546298,0.213436408435699,0.0062529304078246,-0.0132980285933119,-0.00886419466366084
0.465012849596509,0.0192073411759078,0.213259364929151,0.0062418913733947,-0.013313023936102,-0.0088521753274165
0.465137466643289,0.0189407807903299,0.213082561809327,0.00623085233896425,-0.0133280192788923,-0.00884015599117272
0.465261862909379,0.0186739204978963,0.212905999076229,0.00621981330453436,-0.0133430146216824,-0.00882813665492921
0.465386038394781,0.0184067602986068,0.212729676729855,0.00620877427010447,-0.0133580099644726,-0.0088161173186857
0.465509993099495,0.0181393001924616,0.212553594770206,0.00619773523567346,-0.0133730053072628,-0.00880409798244164
0.46563372702352,0.0178715401794605,0.212377753197282,0.00618669620124301,-0.013388000650053,-0.00879207864619841
0.465757240166856,0.0176034802596037,0.212202152011083,0.00617565716681368,-0.0134029959928432,-0.00878005930995462
0.465880532529504,0.017335120432891,0.212026791211609,0.00616461813238212,-0.0134179913356336,-0.00876803997371084
0.466003604111463,0.0170664606993225,0.211851670798859,0.00615357909795278,-0.0134329866784236,-0.00875602063746733
0.466126454912733,0.0167975010588982,0.211676790772835,0.00614254006352288,-0.0134479820212139,-0.00874400130122355
0.466249084933315,0.0165282415116182,0.211502151133535,0.00613150102909243,-0.0134629773640041,-0.00873198196497976
0.466371494173208,0.0162586820574823,0.211327751880961,0.00612046199466143,-0.0134779727067941,-0.00871996262873598
0.466493682632413,0.0159888226964906,0.211153593015111,0.00610942296023265,-0.0134929680495843,-0.00870794329249219
0.466615650310929,0.0157186634286431,0.210979674535986,0.0060983839258022,-0.0135079633923747,-0.00869592395624813
0.466737397208756,0.0154482042539398,0.210805996443586,0.00608734489137175,-0.0135229587351648,-0.00868390462000462
0.466858923325895,0.0151774451723807,0.21063255873791,0.0060763058569413,-0.0135379540779549,-0.00867188528376084
0.466980228662345,0.0149063861839658,0.21045936141896,0.00606526682251196,-0.0135529494207454,-0.00865986594751705
0.467101313218107,0.0146350272886951,0.210286404486735,0.00605422778808207,-0.0135679447635355,-0.00864784661127355
0.46722217699318,0.0143633684865686,0.210113687941234,0.00604318875365106,-0.0135829401063256,-0.00863582727503004
0.467342819987564,0.0140914097775863,0.209941211782458,0.00603214971922061,-0.0135979354491159,-0.00862380793878653
0.46746324220126,0.0138191511617481,0.209768976010407,0.00602111068479239,-0.013612930791906,-0.00861178860254247
0.467583443634267,0.0135465926390542,0.209596980625081,0.00601007165036083,-0.0136279261346964,-0.00859976926629924
0.467703424286586,0.0132737342095045,0.20942522562648,0.00599903261592982,-0.0136429214774866,-0.00858774993005545
0.467823184158216,0.0130005758730989,0.209253711014604,0.00598799358149993,-0.0136579168202766,-0.00857573059381167
0.467942723249157,0.0127271176298376,0.209082436789453,0.00597695454707114,-0.0136729121630667,-0.00856371125756733
0.46806204155941,0.0124533594797205,0.208911402951026,0.00596591551263903,-0.0136879075058573,-0.00855169192132466
0.468181139088975,0.0121793014227475,0.208740609499325,0.00595487647821025,-0.0137029028486473,-0.00853967258508059
0.46830001583785,0.0119049434589188,0.208570056434348,0.00594383744377924,-0.0137178981914374,-0.00852765324883681
0.468418671806037,0.0116302855882342,0.208399743756096,0.00593279840935046,-0.0137328935342276,-0.00851563391259247
0.468537106993535,0.0113553278106939,0.208229671464569,0.0059217593749189,-0.0137478888770181,-0.00850361457634979
0.468655321400345,0.0110800701262977,0.208059839559767,0.00591072034048956,-0.0137628842198081,-0.00849159524010518
0.468773315026466,0.0108045125350457,0.20789024804169,0.005899681306058,-0.0137778795625983,-0.00847957590386167
0.468891087871899,0.0105286550369379,0.207720896910337,0.00588864227163088,-0.0137928749053884,-0.00846755656761761
0.469008639936643,0.0102524976319744,0.20755178616571,0.00587760323719821,-0.0138078702481789,-0.00845553723137493
0.469125971220698,0.00997604032015501,0.207382915807807,0.00586656420276832,-0.0138228655909691,-0.00844351789513059
0.469243081724065,0.00969928310147981,0.20721428583663,0.00585552516833787,-0.0138378609337591,-0.00843149855888736
0.469359971446743,0.00942222597594881,0.207045896252177,0.00584448613390964,-0.0138528562765491,-0.00841947922264302
0.469476640388733,0.00914486894356203,0.206877747054449,0.00583344709947697,-0.01386785161934,-0.00840745988640007
0.469593088550034,0.00886721200431946,0.206709838243446,0.00582240806504764,-0.0138828469621299,-0.00839544055015601
0.469709315930646,0.00858925515822102,0.206542169819167,0.00581136903061719,-0.0138978423049198,-0.00838342121391222
0.46982532253057,0.00831099840526682,0.206374741781614,0.00580032999618785,-0.01391283764771,-0.00837140187766788
0.469941108349805,0.00803244174545683,0.206207554130785,0.00578929096175684,-0.0139278329905007,-0.00835938254142521
0.470056673388352,0.00775358517879103,0.206040606866682,0.00577825192732695,-0.0139428283332905,-0.00834736320518115
0.47017201764621,0.00747442870526939,0.205873899989303,0.00576721289289706,-0.0139578236760806,-0.00833534386893764
0.470287141123379,0.00719497232489197,0.205707433498649,0.00575617385846827,-0.0139728190188709,-0.0083233245326933
0.47040204381986,0.00691521603765876,0.20554120739472,0.00574513482403671,-0.0139878143616616,-0.00831130519645035
0.470516725735652,0.00663515984356974,0.205375221677516,0.00573409578960626,-0.0140028097044514,-0.00829928586020656
0.470631186870755,0.00635480374262487,0.205209476347037,0.00572305675517581,-0.0140178050472416,-0.0082872665239625
0.47074542722517,0.00607414773482425,0.205043971403282,0.00571201772074648,-0.0140328003900318,-0.00827524718771844
0.470859446798896,0.00579319182016781,0.204878706846253,0.00570097868631492,-0.014047795732822,-0.00826322785147521
0.470973245591934,0.00551193599865558,0.204713682675948,0.00568993965188558,-0.0140627910756121,-0.0082512085152317
0.471086823604283,0.00523038027028754,0.204548898892369,0.00567890061745513,-0.0140777864184023,-0.00823918917898736
0.471200180835944,0.00494852463506366,0.204384355495514,0.00566786158302635,-0.0140927817611924,-0.00822716984274385
0.471313317286916,0.00466636909298401,0.204220052485384,0.00565682254859479,-0.0141077771039828,-0.00821515050650035
0.471426232957199,0.00438391364404857,0.204055989861979,0.00564578351416489,-0.0141227724467734,-0.00820313117025712
0.471538927846794,0.00410115828825731,0.203892167625298,0.00563474447973444,-0.0141377677895631,-0.00819111183401305
0.4716514019557,0.0038181030256102,0.203728585775343,0.00562370544530566,-0.0141527631323533,-0.00817909249776871
0.471763655283917,0.00353474785610734,0.203565244312112,0.00561266641087355,-0.0141677584751436,-0.00816707316152576
0.471875687831446,0.00325109277974868,0.203402143235607,0.00560162737644476,-0.0141827538179341,-0.00815505382528225
0.471987499598286,0.00296713779653421,0.203239282545826,0.00559058834201431,-0.0141977491607239,-0.00814303448903819
0.472099090584438,0.00268288290646389,0.20307666224277,0.00557954930758553,-0.0142127445035142,-0.00813101515279385
0.472210460789901,0.00239832810953781,0.202914282326439,0.00556851027315286,-0.0142277398463045,-0.00811899581655146
0.472321610214676,0.00211347340575593,0.202752142796833,0.00555747123872408,-0.0142427351890951,-0.00810697648030712
0.472432538858762,0.00182831879511823,0.202590243653952,0.00554643220429307,-0.0142577305318848,-0.00809495714406305
0.472543246722159,0.0015428642776247,0.202428584897795,0.00553539316986429,-0.0142727258746751,-0.00808293780781927
0.472653733804868,0.00125710985327541,0.202267166528364,0.00552435413543273,-0.0142877212174652,-0.00807091847157632
0.472764000106888,0.000971055522070309,0.202105988545657,0.00551331510100339,-0.0143027165602558,-0.00805889913533225
0.472874045628219,0.000684701284009409,0.201945050949675,0.00550227606657239,-0.0143177119030455,-0.00804687979908875
0.472983870368862,0.000398047139092653,0.201784353740418,0.0054912370321436,-0.0143327072458358,-0.00803486046284441
0.473093474328816,0.000111093087320151,0.201623896917886,0.00548019799771149,-0.0143477025886261,-0.00802284112660118
0.473202857508082,-0.000176160871308166,0.201463680482079,0.0054691589632816,-0.0143626979314167,-0.00801082179035739
0.473312019906659,-0.000463714736792298,0.201303704432997,0.0054581199288517,-0.0143776932742064,-0.00799880245411388
0.473420961524547,-0.000751568509132258,0.20114396877064,0.00544708089442292,-0.0143926886169966,-0.00798678311786954
0.473529682361747,-0.00103972218832799,0.200984473495007,0.0054360418599908,-0.0144076839597869,-0.00797476378162659
0.473638182418258,-0.00132817577437951,0.200825218606099,0.00542500282556202,-0.014422679302577,-0.00796274444538253
0.473746461694081,-0.00161692926728686,0.200666204103917,0.00541396379113102,-0.0144376746453673,-0.0079507251091393
0.473854520189215,-0.00190598266705,0.200507429988459,0.00540292475670223,-0.0144526699881574,-0.00793870577289468
0.47396235790366,-0.00219533597366899,0.200348896259726,0.00539188572227067,-0.0144676653309477,-0.00792668643665145
0.474069974837417,-0.00248498918714372,0.200190602917718,0.00538084668784133,-0.0144826606737379,-0.00791466710040795
0.474177370990485,-0.00277494230747428,0.200032549962434,0.00536980765341033,-0.0144976560165284,-0.00790264776416472
0.474284546362865,-0.00306519533466065,0.199874737393876,0.00535876861898155,-0.0145126513593183,-0.00789062842791982
0.474391500954556,-0.00335574826870284,0.199717165212042,0.00534772958454943,-0.0145276467021085,-0.00787860909167687
0.474498234765559,-0.00364660110960081,0.199559833416934,0.00533669055012065,-0.0145426420448988,-0.00786658975543308
0.474604747795872,-0.00393775385735458,0.19940274200855,0.00532565151568909,-0.0145576373876893,-0.00785457041918958
0.474711040045498,-0.00422920651196416,0.199245890986891,0.00531461248126086,-0.014572632730479,-0.00784255108294524
0.474817111514434,-0.00452095907342958,0.199089280351957,0.0053035734468293,-0.0145876280732692,-0.00783053174670201
0.474922962202682,-0.00481301154175075,0.198932910103748,0.00529253441240052,-0.0146026234160596,-0.00781851241045795
0.475028592110241,-0.00510536391692774,0.198776780242263,0.0052814953779684,-0.01461761875885,-0.00780649307421472
0.475134001237112,-0.00539801619896053,0.198620890767504,0.00527045634354018,-0.0146326141016398,-0.0077944737379701
0.475239189583294,-0.00569096838784917,0.198465241679469,0.00525941730910862,-0.0146476094444301,-0.00778245440172687
0.475344157148788,-0.00598422048359356,0.19830983297816,0.00524837827467872,-0.0146626047872205,-0.00777043506548308
0.475448903933593,-0.00627777248619376,0.198154664663575,0.00523733924024772,-0.0146776001300109,-0.00775841572924013
0.475553429937709,-0.00657162439564978,0.197999736735715,0.00522630020581949,-0.0146925954728006,-0.00774639639299551
0.475657735161137,-0.00686577621196163,0.19784504919458,0.00521526117138793,-0.0147075908155909,-0.00773437705675228
0.475761819603876,-0.00716022793512923,0.19769060204017,0.00520422213695804,-0.0147225861583813,-0.00772235772050878
0.475865683265927,-0.00745497956515265,0.197536395272485,0.00519318310252759,-0.0147375815011716,-0.00771033838426555
0.475969326147289,-0.00775003110203189,0.197382428891524,0.0051821440680988,-0.0147525768439614,-0.00769831904802065
0.476072748247962,-0.00804538254576694,0.197228702897289,0.00517110503366724,-0.0147675721867518,-0.00768629971177742
0.476175949567947,-0.00834103389635777,0.197075217289778,0.00516006599923791,-0.014782567529542,-0.00767428037553419
0.476278930107243,-0.00863698515380441,0.196921972068992,0.0051490269648069,-0.0147975628723322,-0.00766226103929013
0.476381689865851,-0.00893323631810686,0.196768967234931,0.00513798793037812,-0.0148125582151223,-0.00765024170304551
0.47648422884377,-0.00922978738926512,0.196616202787595,0.00512694889594656,-0.0148275535579125,-0.00763822236680284
0.476586547041,-0.00952663836727917,0.196463678726984,0.00511590986151667,-0.0148425489007029,-0.00762620303055905
0.476688644457542,-0.00982378925214902,0.196311395053098,0.00510487082708622,-0.014857544243493,-0.00761418369431471
0.476790521093395,-0.0101212400438747,0.196159351765936,0.00509383179265743,-0.0148725395862834,-0.00760216435807093
0.476892176948559,-0.0104189907424562,0.1960075488655,0.00508279275822532,-0.0148875349290734,-0.00759014502182825
0.476993612023035,-0.0107170413478935,0.195855986351788,0.00507175372379598,-0.0149025302718638,-0.00757812568558391
0.477094826316822,-0.0110153918601865,0.195704664224801,0.00506071468936609,-0.0149175256146539,-0.00756610634934041
0.477195819829921,-0.0113140422793354,0.195553582484539,0.00504967565493675,-0.0149325209574442,-0.0075540870130969
0.477296592562331,-0.0116129926053401,0.195402741131002,0.00503863662050519,-0.0149475163002342,-0.00754206767685339
0.477397144514053,-0.0119122428382006,0.19525214016419,0.00502759758607585,-0.0149625116430246,-0.00753004834060905
0.477497475685086,-0.0122117929779169,0.195101779584103,0.00501655855164596,-0.0149775069858147,-0.00751802900436582
0.47759758607543,-0.012511643024489,0.19495165939074,0.00500551951721495,-0.0149925023286049,-0.00750600966812204
0.477697475685086,-0.0128117929779169,0.194801779584103,0.00499448048278395,-0.015007497671395,-0.00749399033187825
0.477797144514053,-0.0131122428382006,0.19465214016419,0.00498344144835461,-0.0150224930141853,-0.00748197099563419
0.477896592562331,-0.0134129926053401,0.194502741131002,0.00497240241392416,-0.0150374883569755,-0.00746995165939096
0.477995819829921,-0.0137140422793354,0.194353582484539,0.00496136337949316,-0.0150524836997657,-0.0074579323231469
0.478094826316822,-0.0140153918601865,0.194204664224801,0.00495032434506493,-0.015067479042556,-0.00744591298690339
0.478193612023035,-0.0143170413478934,0.194055986351788,0.00493928531063448,-0.0150824743853462,-0.00743389365065961
0.478292176948559,-0.0146189907424562,0.1939075488655,0.00492824627620403,-0.0150974697281364,-0.0074218743144161
0.478390521093395,-0.0149212400438747,0.193759351765936,0.00491720724177469,-0.0151124650709265,-0.00740985497817204
0.478488644457542,-0.015223789252149,0.193611395053098,0.00490616820734369,-0.0151274604137167,-0.00739783564192853
0.478586547041,-0.0155266383672792,0.193463678726984,0.00489512917291268,-0.0151424557565068,-0.00738581630568447
0.478684228843769,-0.0158297873892651,0.193316202787595,0.00488409013848279,-0.0151574510992972,-0.00737379696944124
0.478781689865851,-0.0161332363181069,0.193168967234931,0.00487305110405289,-0.0151724464420873,-0.00736177763319745
0.478878930107243,-0.0164369851538044,0.193021972068992,0.004862012069623,-0.0151874417848773,-0.00734975829695339
0.478975949567947,-0.0167410338963578,0.192875217289778,0.00485097303519311,-0.0152024371276678,-0.00733773896070988
0.479072748247962,-0.0170453825457669,0.192728702897289,0.00483993400076266,-0.015217432470458,-0.00732571962446638
0.479169326147289,-0.0173500311020319,0.192582428891524,0.00482889496633276,-0.0152324278132482,-0.00731370028822231
0.479265683265927,-0.0176549795651527,0.192436395272485,0.00481785593190176,-0.015247423156038,-0.00730168095197881
0.479361819603876,-0.0179602279351292,0.19229060204017,0.00480681689747131,-0.015262418498829,-0.0072896616157353
